ID,Prediction
1243,0.4257625250337456
1244,0.06562782355866563
1245,0.002047924751427527
1246,0.4990511860828773
1247,0.026518363086958353
1248,0.022397934782592
1249,0.00975115298934813
1250,0.3307086851590897
1251,0.0027878188843264416
1252,0.020792827204543198
1253,0.12696740974825965
1254,2.7533039647577094e-05
1255,0.0007547229501563195
1256,0.13098388390953578
1257,0.02933186111869635
1258,0.00029150230365590366
1259,0.08727019479795095
1260,0.25682699365751654
1261,0.3926937773200468
1262,0.0871187988653615
1263,0.00022319082023888797
1264,0.3417233921153706
1265,0.5182751910664934
1266,0.4691277319423079
1267,0.38122418541245656
1268,0.4379465544141844
1269,0.3478766261306494
1270,0.04806897144776902
1271,0.7160401858784411
1272,0.7518317429926131
1273,0.21849380938860052
1274,0.02146060294320613
1275,0.9953317191283293
1276,0.41548404588951116
1277,0.0006836289083764059
1278,0.4406297041782284
1279,0.13718890730704822
1280,0.9845141762222718
1281,0.1125529447701345
1282,0.05374364695694506
1283,0.3997467970431027
1284,0.02101891870664697
1285,0.49404697146506416
1286,0.9886613958560523
1287,0.24164581362161935
1288,0.7830282417100086
1289,0.2088969589341574
1290,0.005902262260202015
1291,0.1788583364281029
1292,0.9930522088353413
1293,0.0697811391128499
1294,0.15481540123674675
1295,0.6944760325272494
1296,0.0002941176470588235
1297,0.021508977926634632
1298,0.3401467008233584
1299,0.0008105741875545303
1300,0.0004511310903581661
1301,0.5965808975942395
1302,0.08200447767084203
1303,0.00714247387375944
1304,0.0025240655947528197
1305,0.06901090738303883
1306,0.5627820596594981
1307,0.2726067749801961
1308,0.13735974021588146
1309,0.5799734619981767
1310,0.055072507653495195
1311,0.0067648040700403825
1312,0.9861702293649555
1313,0.1430341120029284
1314,0.0023447432812760747
1315,0.06425037299015908
1316,0.20033712000732481
1317,0.000337973667631032
1318,0.054249745137921766
1319,0.33208153334000656
1320,0.34203455904760505
1321,0.9906552736868989
1322,0.029516443058324696
1323,0.008200765500583412
1324,0.04362218529806814
1325,0.05519369735530948
1326,0.7469648145208636
1327,0.04890032537318012
1328,0.2224253600437967
1329,0.025570883078984936
1330,0.3165002709436597
1331,0.12395824695116989
1332,0.0032430340868234253
1333,0.5814899983571058
1334,0.3960192140094199
1335,0.7375070699989169
1336,0.013928530903489009
1337,0.049028897559412116
1338,0.17524179243002252
1339,0.011383324522931216
1340,0.3669716422153838
1341,0.010449184596761902
1342,0.3833566355923297
1343,0.019270689273213116
1344,0.28607636309886714
1345,0.7546097411657666
1346,0.016573366066823393
1347,0.17734401253493093
1348,0.018165783736045736
1349,0.2833828905516019
1350,0.4899213068065573
1351,0.0202355605526421
1352,0.0003890725950768653
1353,0.29576609268290444
1354,0.13052589275745752
1355,0.0005756691145303799
1356,0.045694859825563545
1357,0.393873147542422
1358,0.392653819626519
1359,0.0031781536203383275
1360,0.2072916190458829
1361,0.0007382893454554909
1362,0.6660489934528389
1363,0.5933061208493647
1364,0.0003046769077617508
1365,0.0072692627427917884
1366,0.19880319120471793
1367,0.002711657154259103
1368,0.016274488707107338
1369,0.0008410500756940967
1370,0.6656869104518479
1371,1.0
1372,0.7280818754885544
1373,0.28821961470801644
1374,0.14341848504452873
1375,0.01509542257845411
1376,0.38308684764614576
1377,0.4535055394085299
1378,0.08301750122899
1379,0.1784063914682452
1380,0.009308801159823413
1381,0.4610170149857478
1382,0.004505912538326983
1383,0.1520533630381074
1384,0.044465878459834574
1385,0.0006340566274043075
1386,0.0006547370321710813
1387,0.01867933984663647
1388,0.4098006958696736
1389,0.6170257509762971
1390,0.02697010491846014
1391,0.11859407595344468
1392,0.014190714690490833
1393,0.003793360266231543
1394,0.0014570667659448895
1395,0.5885928261977273
1396,0.7345638176041126
1397,0.029058417492354226
1398,0.1645665613634673
1399,0.0014820008026475977
1400,0.3129320257963277
1401,0.7028157417841149
1402,0.3119141478727554
1403,0.05737783459880786
1404,0.6063229715300215
1405,0.143935679678462
1406,9.646050864645556e-05
1407,0.007245617100854269
1408,0.4532799799549129
1409,0.4635712755876347
1410,0.016383523234745404
1411,0.6341819055628207
1412,0.054098737677465
1413,0.0001932033024070479
1414,0.5725948345829296
1415,0.01803167337825218
1416,0.00016736906804490148
1417,0.5764600878059543
1418,0.314144549564566
1419,0.9906552736868989
1420,0.004455008414537021
1421,0.07753993637889138
1422,0.002439001643706082
1423,0.30649439320972116
1424,0.1170612568889103
1425,0.24611146011627144
1426,0.3847665932085373
1427,0.07946941987806377
1428,0.1956793112377099
1429,0.24608511076040557
1430,0.8628846153846154
1431,0.0009458440493296221
1432,0.3036287577186029
1433,0.013288627088176495
1434,0.049391811910873266
1435,0.021193723244316783
1436,0.0
1437,0.002069513043808698
1438,0.0065840364081208936
1439,0.3507815933305013
1440,0.06605178328021945
1441,0.024524649877859565
1442,0.0011522527104016037
1443,0.03943578950146399
1444,0.6865398188266524
1445,0.20542460150193473
1446,0.0002554190606972038
1447,0.11802077417987426
1448,0.30290092163117965
1449,0.4088371312967205
1450,0.008547600539737509
1451,0.6183341627427238
1452,0.9855256879518312
1453,0.04472202438461178
1454,0.06033020905863021
1455,0.9877469956529318
1456,0.07050256554825804
1457,0.3648647276165375
1458,0.6033100863420677
1459,0.0005721426858388498
1460,0.9417970099917362
1461,0.004969980216242559
1462,0.02941980744476468
1463,0.010221067718224714
1464,0.987958706847904
1465,0.021579910678622433
1466,0.18647635956720626
1467,0.03951362264903754
1468,1.0
1469,0.3061083466980932
1470,0.15336282318370412
1471,0.19037770919369737
1472,0.34112342927864747
1473,0.7441795083334034
1474,0.143900405016339
1475,0.0029244570317583487
1476,0.9520512820512821
1477,0.48601595621944077
1478,0.1446529827339023
1479,0.3308701579213888
1480,0.01151323729545179
1481,0.09971307705387472
1482,0.09788574086726166
1483,0.19416960530412497
1484,0.13599990927924202
1485,0.28307093541038836
1486,0.06977760550045418
1487,0.0012198415818861505
1488,0.25104290849075545
1489,0.08909867215183956
1490,0.01026130253867154
1491,0.1446771813684423
1492,0.002474939958746251
1493,0.0005869340896954181
1494,0.001591166866993831
1495,0.39796924415384594
1496,0.22407151477230022
1497,0.37353349747296105
1498,0.48331331026502616
1499,0.18718771348779165
1500,0.04932275639885655
1501,0.6397156421474721
1502,0.023664498482975284
1503,0.004744245076870986
1504,0.0005869340896954181
1505,0.3251753818613764
1506,0.16979095424730248
1507,9.646050864645556e-05
1508,0.06293857736423622
1509,0.45336696271305493
1510,0.06739430745988241
1511,0.24533158061025007
1512,0.16839736361213345
1513,0.021146269879524945
1514,0.46311346355432953
1515,0.006134625292037168
1516,0.019574753036441843
1517,0.000294029591484209
1518,0.18733319534981352
1519,0.2457946660327291
1520,0.0116005360689436
1521,0.3262341700619967
1522,0.04543177220441094
1523,0.5113140202031521
1524,0.6019750670234977
1525,0.0001649563084302368
1526,0.4705477985374227
1527,0.03431016550046598
1528,0.009296053771515213
1529,0.00024846696282671455
1530,0.000796246497439699
1531,0.01133236899276726
1532,0.40214391279602724
1533,0.9713588249659938
1534,0.006290587996763088
1535,0.5159267018936455
1536,0.43504637586512757
1537,0.8034320962299958
1538,0.007259651678350481
1539,0.009236638259449774
1540,0.3073929003875916
1541,0.05414794802848163
1542,0.13308122656141952
1543,0.3282364747822923
1544,0.5852636351094755
1545,0.4640747398379625
1546,0.0003636452223868263
1547,0.11062539182252873
1548,0.24204722424218178
1549,0.04683836952338509
1550,0.04434900495455004
1551,0.007937575183879452
1552,0.010286280787590314
1553,0.22024482474103935
1554,0.10881008340882065
1555,0.39578010730589475
1556,0.00034781693106837006
1557,0.0029547135709866506
1558,0.7696492086276805
1559,0.5876071254218935
1560,0.36965908793277014
1561,0.9707327269792643
1562,0.024585669279368765
1563,0.17584535980065719
1564,0.014954496382223443
1565,0.049993150189367
1566,0.0004899646689385655
1567,0.015073848198226429
1568,0.054791362220296395
1569,0.3085531419544943
1570,0.005840219308343908
1571,0.21101139152556048
1572,0.6653952899264561
1573,0.3338884495709671
1574,0.5237112279257008
1575,0.16072881216975837
1576,0.07311881561203026
1577,0.0013770588496510962
1578,0.004160352449870117
1579,0.2042102453852206
1580,0.39726759783382226
1581,0.013927486306091889
1582,0.05277791020060075
1583,0.16379809400077838
1584,0.5191972755865918
1585,0.5276424546703307
1586,0.031975371508304984
1587,0.40296202445027235
1588,0.265103970167106
1589,0.30227781074594573
1590,0.2350204152844309
1591,0.04766892056744197
1592,0.0004278358101466918
1593,0.003734701995239167
1594,0.05883777266540918
1595,2.7533039647577094e-05
1596,0.6596079226833923
1597,0.3088663622101867
1598,0.3187474821298175
1599,0.9220163017129929
1600,0.0008550525780836568
1601,0.003805715596187218
1602,0.004376616629377958
1603,0.3782284247481968
1604,0.059212889291716087
1605,0.013084701510709952
1606,1.0
1607,0.0020885179536928268
1608,0.039740519609870406
1609,0.1370458020957899
1610,0.3943311738023819
1611,2.7533039647577094e-05
1612,0.0005721426858388498
1613,0.053900895763530104
1614,0.0028882778413032504
1615,0.00040795620862185407
1616,0.2674447818059053
1617,0.0009636394290400721
1618,0.6603317745204386
1619,0.27912482932816696
1620,6.507997331466094e-05
1621,0.999655172413793
1622,0.3340965922814554
1623,0.5509995770528447
1624,0.016285007625098692
1625,0.031149995342489155
1626,0.29247121815328814
1627,0.36071333410828127
1628,0.15145268115304303
1629,0.20625411396421092
1630,0.744668836323888
1631,0.018730256301038237
1632,0.5449187636917966
1633,0.09179808602723832
1634,0.022504795954694057
1635,0.021127032284101586
1636,0.005255597624506887
1637,0.655291210349109
1638,0.10827428686611365
1639,0.04807289136062145
1640,0.0573123318961928
1641,0.10802880023897643
1642,0.4225999921109437
1643,0.0018828379708050774
1644,0.0013319803881389294
1645,0.34742454900438885
1646,0.011076188026787897
1647,0.47703600196688256
1648,0.1175193450661353
1649,0.13556224244561363
1650,0.08459694330012038
1651,0.00313302502028804
1652,0.004646227269359907
1653,0.004121146698781858
1654,0.5291463243342417
1655,0.004576208983853833
1656,0.000755437181526085
1657,0.0031503330706347667
1658,0.7103300052948402
1659,0.029232913601515628
1660,0.38963890338728563
1661,0.0532884751502106
1662,0.0015190659226780182
1663,0.43916759014472867
1664,0.1509418334495477
1665,0.10295158637693529
1666,0.49991165085361594
1667,0.006535070568625787
1668,0.2501930459245931
1669,0.026866706021956458
1670,0.002101198330599192
1671,0.0034623970232796884
1672,0.0009595919163546998
1673,0.6014850397481656
1674,0.01994073904345373
1675,0.17403614107349444
1676,0.00826043445813448
1677,0.0003813101278344092
1678,0.00046317296488369885
1679,0.0006660803533667333
1680,0.02073646340061779
1681,0.018217123440856527
1682,0.11380865081605568
1683,0.06356720859535639
1684,0.3289283570568911
1685,0.3352134292586429
1686,0.006629810449397993
1687,0.4154318076804771
1688,0.43140479966626855
1689,0.5010204606661002
1690,0.24282662860011317
1691,0.10065003546052846
1692,0.2665118375929771
1693,0.054371855485892996
1694,0.0006567389344702259
1695,0.014134964151647118
1696,0.12480703260453542
1697,0.12121371576697842
1698,0.06330988240292586
1699,0.5746815695586861
1700,0.00715295446156361
1701,0.39345621352129
1702,0.027907224094769156
1703,0.0006396293791904109
1704,0.0006023680049833525
1705,0.4907277748595261
1706,0.3485895483656191
1707,0.00714247387375944
1708,0.017150483906893728
1709,0.00200578267646191
1710,0.018593899761287877
1711,0.019847465844905873
1712,0.04005388636965139
1713,0.6751195876364193
1714,0.008343975135932758
1715,0.0011305127982129829
1716,0.000544946773026713
1717,0.9719607843137255
1718,0.47191185592707596
1719,0.024143934698915213
1720,0.17942772023138706
1721,0.0006758838440750532
1722,0.46017130270774587
1723,0.01065558116518967
1724,0.06038308306112707
1725,0.00793463117148682
1726,0.3090018816589138
1727,0.23516690103909735
1728,0.39496742412949387
1729,0.5936538440793051
1730,0.058898601412047294
1731,0.5304668682024495
1732,0.37448624236550737
1733,0.007087650745884481
1734,0.02461403182594912
1735,0.00021334497023620252
1736,0.405919350761922
1737,0.14037498884225247
1738,0.0035878491514524523
1739,0.25585778106454954
1740,0.5429273483962822
1741,0.17273765081274786
1742,0.01444168967575746
1743,0.00012708956025150888
1744,0.0009645362276150222
1745,0.046819161230773586
1746,0.4624845866552076
1747,0.004967295985743427
1748,0.012401859408858407
1749,0.6084882601370907
1750,0.08704082376545869
1751,0.06108288608134492
1752,0.01201045108735092
1753,0.47775070660288194
1754,0.5998909147266334
1755,0.43946033781803623
1756,0.0014875622593179718
1757,0.2518726183377346
1758,0.3221373252460093
1759,0.0002182238903301877
1760,0.0010418124583859388
1761,0.2777245474706145
1762,0.3165002709436597
1763,0.0007117222963399189
1764,0.3593847763372052
1765,0.7348370246203834
1766,0.10301770766372893
1767,0.17105357045513117
1768,0.0019612000180695543
1769,0.7811091179207028
1770,0.9491780131043339
1771,0.00035994335532729135
1772,0.06452430050803237
1773,0.992007679333919
1774,0.07750595211801944
1775,0.3016730599185071
1776,0.18475082766732956
1777,0.40314341183561664
1778,0.002127688544056968
1779,0.0003205303777285011
1780,0.00031198180202433856
1781,0.0007417347883693977
1782,0.000987646195999777
1783,0.0028955854400920323
1784,0.08810666857165173
1785,0.0035687142348609837
1786,0.00015085083489955567
1787,0.2877017481055124
1788,0.0008266431140832667
1789,0.11348120918232599
1790,0.1484474156402293
1791,0.2525552047065675
1792,0.0005036264704533224
1793,0.00039866552376872406
1794,0.7628803466353241
1795,0.33233006153700645
1796,0.610208884289997
1797,0.0036189076150368238
1798,0.12342897161123935
1799,0.03979108492454984
1800,0.05444646825530582
1801,0.5390285419575291
1802,0.4779162354678343
1803,0.2964554423972583
1804,0.02667123507418972
1805,1.0
1806,0.05408344097229587
1807,0.004330512841529708
1808,0.37874281760327205
1809,0.2513302102920341
1810,0.11266139729731972
1811,0.3446364160501427
1812,0.0077737251623826034
1813,0.1775394952828742
1814,0.29721375200856065
1815,0.0435974317876603
1816,0.569574748749004
1817,0.31014215283586566
1818,0.34755991378062573
1819,0.6151957812462523
1820,0.15560823689089714
1821,0.5091144984842003
1822,0.23707476126114266
1823,0.00013869517486194663
1824,0.024685099058260374
1825,0.0020032632602089186
1826,0.6193123434889207
1827,0.14037498884225247
1828,0.0055855993113895445
1829,0.05060839569798206
1830,0.6732146315165594
1831,0.028578535228798052
1832,0.31519136141332593
1833,0.0011292024454139036
1834,0.0019458511098575325
1835,0.9877469956529318
1836,0.333100082428688
1837,0.018942496127110277
1838,0.016439510196477124
1839,0.21858305802116199
1840,0.99
1841,0.002357862355715443
1842,0.0006851858230449852
1843,0.0020781263308459197
1844,0.45250293358025817
1845,0.015506547892800784
1846,0.020895535207070482
1847,0.06106617360086419
1848,0.10126749908219726
