ID,Prediction
1266,0.44276038042905025
1267,0.4058510742028589
1268,0.560250339650068
1269,0.560250339650068
1270,0.20504123252111903
1271,0.560250339650068
1272,0.516370899103776
1273,0.2951644467921651
1274,0.048251695638253295
1275,0.560250339650068
1276,0.42346938846809123
1277,0.046663235193788385
1278,0.4841757970420656
1279,0.0666362718659222
1280,0.560250339650068
1281,0.560250339650068
1282,0.018490573152363233
1283,0.5041860629248559
1284,0.024364859716646776
1285,0.44294818444435796
1286,0.560250339650068
1287,0.34020294168584597
1288,0.560250339650068
1289,0.07315423647201949
1290,0.007934588667114374
1291,0.2926912536372865
1292,0.560250339650068
1293,0.06740830354282636
1294,0.24296583478928932
1295,0.4004855673556336
1296,0.0020329456308687682
1297,0.560250339650068
1298,0.560250339650068
1299,0.00977910891807066
1300,0.0147284961747492
1301,0.560250339650068
1302,0.06723611660434817
1303,0.021677068824082817
1304,0.006251810595848817
1305,0.47053591461720695
1306,0.5222787906314472
1307,0.33006084001134567
1308,0.2241708496656358
1309,0.560250339650068
1310,0.08212719073043122
1311,0.020844133070240637
1312,0.560250339650068
1313,0.22354582818196936
1314,0.010618386090465622
1315,0.04567709480527298
1316,0.3889572545629117
1317,0.560250339650068
1318,0.08826986272802077
1319,0.560250339650068
1320,0.30848189428028594
1321,0.560250339650068
1322,0.037200739624921035
1323,0.03570228302596599
1324,0.06891127845981572
1325,0.03932872647892269
1326,0.44879444269006885
1327,0.07415041418232347
1328,0.09792880261969537
1329,0.03967283503038335
1330,0.3830164629455484
1331,0.19004951591771332
1332,0.016838733721103904
1333,0.49200349852826186
1334,0.39299151242541097
1335,0.560250339650068
1336,0.029406992712903483
1337,0.059135379829589906
1338,0.21851519854732318
1339,0.04543195972197877
1340,0.5071155167110756
1341,0.02221602473961835
1342,0.560250339650068
1343,0.04048081313804373
1344,0.3038213162457054
1345,0.560250339650068
1346,0.08909544119788927
1347,0.35638935105781494
1348,0.0441975222457526
1349,0.560250339650068
1350,0.4520641465698018
1351,0.01486889642968682
1352,0.006970373773437941
1353,0.2988148452617454
1354,0.3696376793657549
1355,0.008960691503435488
1356,0.01846796809855251
1357,0.3253113972173316
1358,0.21031809506571372
1359,0.020977767104709232
1360,0.560250339650068
1361,0.007363632493983719
1362,0.560250339650068
1363,0.4361084526036725
1364,0.011145313425995642
1365,0.01877206248182023
1366,0.04540514036005767
1367,0.0537891903584997
1368,0.03956143888983404
1369,0.010231431764761935
1370,0.560250339650068
1371,0.560250339650068
1372,0.560250339650068
1373,0.29482872526142595
1374,0.21550884296595574
1375,0.021806001844890056
1376,0.4941637093026734
1377,0.3438486033389883
1378,0.15851255313575405
1379,0.34870582281137685
1380,0.06474398462880017
1381,0.3372650244023109
1382,0.0466933643550143
1383,0.4017178748662619
1384,0.07026030446286659
1385,0.020029684330200585
1386,0.01727553941761057
1387,0.560250339650068
1388,0.1264387019223815
1389,0.36750120208166326
1390,0.560250339650068
1391,0.2700879821349877
1392,0.026875350494001256
1393,0.015210279445842478
1394,0.003458585486248877
1395,0.5013940924660036
1396,0.509674166121024
1397,0.04962866497652189
1398,0.07394638958816839
1399,0.0363749780498298
1400,0.37434162121144376
1401,0.560250339650068
1402,0.3263235710145023
1403,0.1198521175025042
1404,0.5313754941174706
1405,0.10158773530236766
1406,0.008187972972685868
1407,0.06034040415226877
1408,0.3274077923216466
1409,0.560250339650068
1410,0.050992310476934505
1411,0.33150029701685096
1412,0.02876255855669744
1413,0.010972473059909534
1414,0.48491513489425914
1415,0.03274603669135299
1416,0.008652666672359898
1417,0.472655889538864
1418,0.3562155101649355
1419,0.560250339650068
1420,0.02674497889107334
1421,0.030324600353800628
1422,0.0038963002601354393
1423,0.36712605936895043
1424,0.2424914966107533
1425,0.21634860348533802
1426,0.560250339650068
1427,0.09847024404760145
1428,0.43792309464455514
1429,0.1202182941501235
1430,0.560250339650068
1431,0.01274952002630054
1432,0.40139373193751543
1433,0.032525758501463484
1434,0.5274425618843959
1435,0.03704180228093708
1436,0.008190438615674608
1437,0.01855871494823848
1438,0.0561923536897764
1439,0.560250339650068
1440,0.08156365765978152
1441,0.01354402843392754
1442,0.0013569057294072781
1443,0.0021426000650431893
1444,0.41443900541971107
1445,0.12944797414838097
1446,0.017265244884820452
1447,0.20173895504434758
1448,0.560250339650068
1449,0.39559372099252105
1450,0.03071735024888887
1451,0.560250339650068
1452,0.560250339650068
1453,0.274041731814455
1454,0.32468185821780604
1455,0.560250339650068
1456,0.11110456219413174
1457,0.5094967690802712
1458,0.560250339650068
1459,0.007609649532776662
1460,0.560250339650068
1461,0.01139438471647394
1462,0.07258013303831141
1463,0.026509254943792186
1464,0.5071446996568996
1465,0.01993901591670534
1466,0.24535579753721218
1467,0.09128976062521645
1468,0.560250339650068
1469,0.3501662239072226
1470,0.560250339650068
1471,0.560250339650068
1472,0.560250339650068
1473,0.4396915058239595
1474,0.03195203883343952
1475,0.012812931587530049
1476,0.560250339650068
1477,0.3821673641225028
1478,0.46603943388071534
1479,0.5400737520512713
1480,0.031675513135235686
1481,0.03943869728623519
1482,0.0703440069132203
1483,0.0497898086434485
1484,0.5513086786203028
1485,0.560250339650068
1486,0.2758292502780667
1487,0.009166685850431601
1488,0.44706136390713924
1489,0.18504048160488068
1490,0.025322964234228192
1491,0.2758619532993526
1492,0.006146217490089273
1493,0.011250479826289211
1494,0.004083092106457921
1495,0.560250339650068
1496,0.28032054554101
1497,0.30560215830475995
1498,0.560250339650068
1499,0.3254825961636355
1500,0.027164913252422762
1501,0.36495496820282897
1502,0.01597605980362535
1503,0.016197699191432952
1504,0.011250479826289211
1505,0.4973289997004362
1506,0.560250339650068
1507,0.006806318354171324
1508,0.04417256853578799
1509,0.3541926575859367
1510,0.29424648652135715
1511,0.560250339650068
1512,0.12723715845919695
1513,0.04732499609538472
1514,0.48976246151015
1515,0.009498755741348508
1516,0.07876511871123792
1517,0.013856034031127298
1518,0.560250339650068
1519,0.560250339650068
1520,0.002733404299900159
1521,0.560250339650068
1522,0.011442432651051755
1523,0.5158334462769634
1524,0.560250339650068
1525,0.009980334406392842
1526,0.5129060382087336
1527,0.05506005950105062
1528,0.04383814475499726
1529,0.011014456514657288
1530,0.01867265257143148
1531,0.017053259261507962
1532,0.32294752775447316
1533,0.560250339650068
1534,0.025869458310531494
1535,0.49500572315120517
1536,0.3066744231701071
1537,0.560250339650068
1538,0.021292211281897327
1539,0.04571602250019616
1540,0.44973193785799465
1541,0.560250339650068
1542,0.560250339650068
1543,0.2878388119110305
1544,0.560250339650068
1545,0.5083569039058172
1546,0.010043898317148733
1547,0.14246804517179798
1548,0.3322575050550643
1549,0.06704929382214724
1550,0.06585270358085644
1551,0.023515970777942815
1552,0.03280818443620318
1553,0.3268002427403048
1554,0.31569996693866387
1555,0.10526126524002567
1556,0.0030652504080999096
1557,0.025592048634548427
1558,0.5347562724686276
1559,0.3821249403555478
1560,0.21595978213410572
1561,0.560250339650068
1562,0.06764114947157662
1563,0.45590807376559295
1564,0.057877606645317624
1565,0.1330015834661479
1566,0.013126594891141706
1567,0.032991490310671404
1568,0.560250339650068
1569,0.2319635435658393
1570,0.01801463508080199
1571,0.24333027215621286
1572,0.560250339650068
1573,0.4822125645880233
1574,0.47336266148303235
1575,0.560250339650068
1576,0.19209834530347492
1577,0.018895160624254056
1578,0.00667260405832142
1579,0.560250339650068
1580,0.4669054321913665
1581,0.0760678302698776
1582,0.019066290880164437
1583,0.48984188024881725
1584,0.560250339650068
1585,0.38433078263386883
1586,0.15927035614634485
1587,0.3812197763423534
1588,0.560250339650068
1589,0.5085381841433878
1590,0.3931960170076053
1591,0.12550481458627122
1592,0.004748092886746778
1593,0.02709615798019584
1594,0.21972766416488274
1595,0.011405814342211055
1596,0.390953030902204
1597,0.3860814727253936
1598,0.4123562342662363
1599,0.5344723806450442
1600,0.025584680387766737
1601,0.005952409394119969
1602,0.009051125326344783
1603,0.513967924405579
1604,0.04061556129814059
1605,0.015578815345800013
1606,0.560250339650068
1607,0.03464154966056377
1608,0.022212748096213982
1609,0.06826650845810552
1610,0.46562501015490987
1611,0.006738365268489838
1612,0.008642295372940617
1613,0.13829495147911527
1614,0.011679923485581833
1615,0.009984268321234427
1616,0.560250339650068
1617,0.007771710626245604
1618,0.4265789855133548
1619,0.3675256510023575
1620,0.005732036038772676
1621,0.560250339650068
1622,0.4091227789361247
1623,0.560250339650068
1624,0.0261578959950514
1625,0.03263848062131773
1626,0.3927106347026719
1627,0.560250339650068
1628,0.05128548340153658
1629,0.10907943661019996
1630,0.560250339650068
1631,0.09482367124506566
1632,0.560250339650068
1633,0.6496398425023451
1634,0.06061928205518129
1635,0.09207221382491597
1636,0.041825466609042954
1637,0.560250339650068
1638,0.21010326426780046
1639,0.048391205846524565
1640,0.04797156455933407
1641,0.13159863082524254
1642,0.3572815476219085
1643,0.02723505509270929
1644,0.007413216416050779
1645,0.5223021986038616
1646,0.06234935088596419
1647,0.2945071778847983
1648,0.23673869348860654
1649,0.1882543522440219
1650,0.13545806499939306
1651,0.019543682951372612
1652,0.021754066405268047
1653,0.008260002931524835
1654,0.560250339650068
1655,0.0194212510768594
1656,0.008502552414747346
1657,0.006848138556250548
1658,0.5283068367427496
1659,0.047497134634366105
1660,0.346378896076244
1661,0.1829050052687878
1662,0.011111209671591392
1663,0.38930554452616245
1664,0.0540530074027255
1665,0.146188548555063
1666,0.560250339650068
1667,0.01683426297739947
1668,0.23568942360977407
1669,0.07268773716728763
1670,0.00975390720732928
1671,0.028875998020499664
1672,0.020903770205580586
1673,0.32338068709737805
1674,0.030541015789537346
1675,0.560250339650068
1676,0.03193425364015265
1677,0.0018231662641730443
1678,0.006973290494122734
1679,0.003687704092890377
1680,0.07133531998906681
1681,0.04297412750350063
1682,0.37135696016354647
1683,0.003733907872610273
1684,0.40058655707480006
1685,0.3600774484040542
1686,0.014659366555706002
1687,0.40814752984516056
1688,0.4442401127691636
1689,0.44337317331498516
1690,0.10897300113133482
1691,0.053849008518200944
1692,0.560250339650068
1693,0.560250339650068
1694,0.010101551514348996
1695,0.027630071405433176
1696,0.12533317549528755
1697,0.03349540663379765
1698,0.16370767327766764
1699,0.560250339650068
1700,0.0058652122038697916
1701,0.4305505229109702
1702,0.09217240562001937
1703,0.01713222764534144
1704,0.013889883368067405
1705,0.560250339650068
1706,0.5227932986126778
1707,0.021677068824082817
1708,0.0507509074525614
1709,0.01089804650109173
1710,0.05425608634553773
1711,0.025512561308047466
1712,0.03664426162409778
1713,0.3072556684696871
1714,0.023974694769836564
1715,0.02999127762431792
1716,0.016106656966629964
1717,0.560250339650068
1718,0.3872620763764159
1719,0.09388480409521181
1720,0.560250339650068
1721,0.010063337729489462
1722,0.42073827819884335
1723,0.0449278675281887
1724,0.033460403783572124
1725,0.009974313291679752
1726,0.560250339650068
1727,0.15986745356953272
1728,0.560250339650068
1729,0.560250339650068
1730,0.061446886183733236
1731,0.44163054116235984
1732,0.20715594041297575
1733,0.036978340681410024
1734,0.03976349667921406
1735,0.01638299796798506
1736,0.5587624821982848
1737,0.23001086546329147
1738,0.01003738776738492
1739,0.06747376922046527
1740,0.560250339650068
1741,0.560250339650068
1742,0.04797606673410303
1743,0.002296599890305302
1744,0.01675979801896478
1745,0.08804348511844787
1746,0.560250339650068
1747,0.03987836508407112
1748,0.012464880588825108
1749,0.560250339650068
1750,0.270760357289333
1751,0.0577278689644604
1752,0.560250339650068
1753,0.40004852782204636
1754,0.5207085883557305
1755,0.35216846547264846
1756,0.013273941365232834
1757,0.3090326554198419
1758,0.5324295223298653
1759,0.011809964489215794
1760,0.00788132301663998
1761,0.11554827587820364
1762,0.3830164629455484
1763,0.011075717626328157
1764,0.31926852436127123
1765,0.4549719994195857
1766,0.06772393868849391
1767,0.1313337620033707
1768,0.015860037925955382
1769,0.560250339650068
1770,0.4997589404133485
1771,0.013918308892635196
1772,0.04366374097069776
1773,0.5062454013334408
1774,0.23809343972948346
1775,0.560250339650068
1776,0.28580223623399015
1777,0.35549117546154535
1778,0.02616142448048501
1779,0.011716810286675688
1780,0.010990025203496932
1781,0.011442388991744866
1782,0.015373369823932939
1783,0.04623927867683277
1784,0.07734896743672144
1785,0.020955825344733364
1786,0.0137940339090207
1787,0.36283521351542514
1788,0.03436096665122218
1789,0.29926840124186566
1790,0.26855765060131653
1791,0.560250339650068
1792,0.010249901774957148
1793,0.016280964718539938
1794,0.5131360899077356
1795,0.560250339650068
1796,0.560250339650068
1797,0.01396783197527008
1798,0.560250339650068
1799,0.08658129305752123
1800,0.49318191942322626
1801,0.25346480948316313
1802,0.560250339650068
1803,0.13038063323598753
1804,0.023516266216501037
1805,0.560250339650068
1806,0.09287082348382052
1807,0.0361531752017688
1808,0.560250339650068
1809,0.18148467968227633
1810,0.3143292341885994
1811,0.39614657375131473
1812,0.056508834311916833
1813,0.42764987321204045
1814,0.2416117859846749
1815,0.04555895161017026
1816,0.560250339650068
1817,0.40207022562632005
1818,0.3678546700055558
1819,0.560250339650068
1820,0.06557048090042462
1821,0.4818932563068097
1822,0.045865593598126794
1823,0.0089445714749127
1824,0.02357348564394161
1825,0.02261779235720553
1826,0.3913248750866303
1827,0.23001086546329147
1828,0.02301599569494393
1829,0.06223998557502195
1830,0.560250339650068
1831,0.10719984974998786
1832,0.5187714499980746
1833,0.0024271206609114
1834,0.012122449044397526
1835,0.560250339650068
1836,0.4546763167864664
1837,0.05346524135142963
1838,0.08434999172169319
1839,0.07647244393624426
1840,0.560250339650068
1841,0.01702926144816183
1842,0.006182847708795897
1843,0.01256729767990156
1844,0.560250339650068
1845,0.01788273449063712
1846,0.021710629760374668
1847,0.03599173756334379
1848,0.3397196270480325
1849,0.01383083114972056
1850,0.448545581670175
1851,0.560250339650068
1852,0.3951864950980011
1853,0.2838311625162943
1854,0.49558041481140025
1855,0.560250339650068
1856,0.34218646332247676
1857,0.0035739077689449367
1858,0.017882458581198222
1859,0.012862815955188804
1860,0.009288283598082167
1861,0.4203573360956533
1862,0.008073287779561969
1863,0.01016171137915899
1864,0.005000939734679801
1865,0.560250339650068
1866,0.560250339650068
1867,0.058355921589209755
1868,0.05983117558415126
1869,0.020166808077724977
